index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
1,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The House met at 12.30 p.m.","N/A","N/A","/html/body/hansard/chamber.xscript/business.start/proctext/para","N/A","N/A"
2,0,0,1,0,0,0,0,1,"The Clerk",10001,"N/A","N/A","N/A","N/A","—I inform the House of the absence of the Speaker who is on parliamentary business overseas. In accordance with standing order 14, the Deputy Speaker, as Acting Speaker, will take the chair.Mr ACTING SPEAKER (Mr Jenkins) thereupon took the chair, and read prayers.","N/A","ABSENCE OF MR SPEAKER","/html/body/hansard/chamber.xscript/debate[1]/proctext/interject/talk.start/para","N/A","N/A"
3,0,0,1,0,0,0,0,1,"Mr ACTING SPEAKER",10000,"N/A","N/A","N/A","N/A","—I have received an authority from His Excellency the Governor-General authorising me, during any absence of the Speaker, to administer to members the oath or affirmation of allegiance. I now lay the authority on the table.","N/A","AUTHORITY TO ADMINISTER OATH OR AFFIRMATION","/html/body/hansard/chamber.xscript/debate[2]/proctext/interject/talk.start/para","N/A","N/A"
4,0,0,1,0,0,0,0,1,"Mr ACTING SPEAKER",10000,"N/A","N/A","N/A","N/A","—I have received the return to the writ which the Speaker issued on 4 February 1994 for the election of a member to serve for the electoral division of Fremantle in the state of Western Australia to fill the vacancy caused by the resignation of the Hon. John Sydney Dawkins. By the endorsement on the writ it is certified that Carmen Mary Lawrence has been elected.Dr Carmen Mary Lawrence made and subscribed the affirmation of allegiance.","N/A","MEMBER SWORN","/html/body/hansard/chamber.xscript/debate[3]/proctext/interject[1]/talk.start/para","N/A","N/A"
5,0,0,1,0,0,0,0,1,"Mr ACTING SPEAKER",10000,"N/A","N/A","N/A","N/A","—Order! On behalf of the House, I welcome the new member for Fremantle.","N/A","MEMBER SWORN","/html/body/hansard/chamber.xscript/debate[3]/proctext/interject[2]/talk.start/para","N/A","N/A"
6,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Messages from the Governor-General reported informing the House of assent to the following bills:","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[1]","N/A","N/A"
7,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Corporate Law Reform Bill 1994","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[2]","N/A","N/A"
8,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Wet Tropics of Queensland World Heritage Area Conservation Bill 1994","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[3]","N/A","N/A"
9,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australian Sports Drug Agency Amendment Bill 1994","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[4]","N/A","N/A"
10,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Foreign Evidence (Transitional Provisions and Consequential Amendments) Bill 1994","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[5]","N/A","N/A"
11,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Olympic Insignia Protection Amendment Bill 1994","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[4]/proctext/para[6]","N/A","N/A"
