index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
1,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The House of Representatives, on the 18th December, 1929, adjourned until a day and an hour to be fixed and to be notified by Mr. Speaker to each honorable member. The House met persuant to such notification.","N/A","N/A","/hansard/chamber.xscript/business.start/para[1]","N/A","N/A"
2,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr.Speaker (Hon.Norman Makin) took the chair at 3 p.m., and read prayers.","N/A","N/A","/hansard/chamber.xscript/business.start/para[2]","N/A","N/A"
3,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",10,"- I have received a return for the writ I issued on the 25th November last for the election of a member to serve for the electoral division of Franklin in the State of Tasmania, in the place of William James McWilliams, deceased, and by the endorsement on the writ it appears that Charles William Frost has been elected in pursuance of the said writ.Mr.Frost made and subscribed the oath of allegiance.","N/A","NEW MEMBER","/hansard/chamber.xscript/debate[1]/speech/talk.start/para","N/A","N/A"
4,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The Clerk laid upon the table a copy of an election petition which he had received from the District Registrar of the High Court, at Sydney, under section 196 of the Electoral Act, namely the petition of John Arthur Perkins against the. return of John Joseph Cusack as member for Eden-Monaro.","N/A","EDEN-MONARO ELECTION PETITION","/hansard/chamber.xscript/debate[2]/para[1]","N/A","N/A"
5,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The Clerk also read and laid upon the table the following letter which he had received from the Principal Registrar of the High Court, at Melbourne, forwarding a copy of an order of the High Court made on the 4th March, 1930-","N/A","EDEN-MONARO ELECTION PETITION","/hansard/chamber.xscript/debate[2]/para[2]","N/A","N/A"
6,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","HIGH COURT OF AUSTRALIA.Principal Registry,Melbourne, 10th March, 1930Election Petition -Perkins against Cusack.Sir,I have the honor to inform you that the Petition presented by Mr. John Arthur Perkins against the return of Mr. John Joseph Cusack as a Member of the House of Representatives for the Electorate of Eden-Monaro, name on for hearing in the High Court of Australia (sitting as a Court of Disputed Returns) before His Honor Mr. Justice Starke on the 11th, 12th and 1 3th days of February 1930. Reserved judgment was delivered on the 4th day of March, 1930. The Petition of Mr. John Arthur Perkins was dismissed.In accordance with the provisions of section 190 of the Commonwealth Electoral Act 1918-1928, I have the honor to forward you. under the Seal of the High Court of Australia, a copy of the Order made herein by His Honor Mr, Justice Starke.I have the honor to be, Sir,Your obedient servant,Seaforth Mackenzie,Principal Registrar.","N/A","EDEN-MONARO ELECTION PETITION","/hansard/chamber.xscript/debate[2]/quote/para[1]","N/A","N/A"
7,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","In the High Court of Australia, New South Wales Registry, in the Court of Disputed Returns (No. 50 of 1929). - In the matter of the election of a member of the House of Representatives for the Electoral Division of Eden-Monaro, in the State of New South Wales, and in the matter of the Commonwealth Electoral Act 1918-1928.- John Arthur Perkins, Petitioner, and John Joseph Cusack, Respondent. - Before His Honor Mr. Justice Starke, Tuesday the fourth day of March, 1930.","N/A","EDEN-MONARO ELECTION PETITION","/hansard/chamber.xscript/debate[2]/para[3]","N/A","N/A"
8,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","This matter coming on for hearing before this Court in its jurisdiction as a Court of Disputed Returns at Melbourne on the 11th, 12th and 13th days of February 1930upon reading the Petition herein upon heading the several affidavits duly sworn and filed herein and the exhibits referred to therein respectively upon hearing the viva voce evidence adduced on behalf of the abovenamed Petitioner and the Chief Electoral Officer of the Commonwealth of Australia who was by an order of His Honor Mr. Justice Starke dated the sixth day of February, 1930, granted leave to enter an appearance herein and upon reading the exhibits tendered during the taking of such viva voce evidence respectively and upon hearing Mr. Maughan K.C. of Counsel for the said Petitioner, Mr. McTiernan of Counsel for the abovenamed Respondent John Joseph Cusack and Mr. OBryan of Counsel for the said Chief Electoral Officer this court doth order that the said matter should stand for judgment and. the same standing for judgment this day accordingly in the presence of Counsel for the said Respondent John Joseph Cusack and for the said Chief Electoral Officer this court doth order that the said Petition of the said Petitioner John Arthur Perkins be and the same is hereby dismissed and this court doth further order that the costs of the Respondent John Joseph Cusack and of the said Chief Electoral Officer of and incidental to the said Petition be taxed by the proper officer of. this Court and when taxed be paid by the said Petitioner to the said Respondent John Joseph Cusack and the said Chief Electoral Officer respectively, and this court doth further order that the Principal Registrar of this Court shall forthwith forward to the Clerk of the House of Representatives a copy of this Order.","N/A","EDEN-MONARO ELECTION PETITION","/hansard/chamber.xscript/debate[2]/para[4]","N/A","N/A"
9,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","By the Court","N/A","EDEN-MONARO ELECTION PETITION","/hansard/chamber.xscript/debate[2]/para[5]","N/A","N/A"
10,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr. NAIRNpresented a petition from 1,533 motorists of Western Australia praying that no additional customs duties be imposed upon motor vehicles, spare parts of motor vehicles, or motor spirits.","N/A","PETITION","/hansard/chamber.xscript/debate[3]/para[1]","N/A","N/A"
