index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
1,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The PRESIDENT (Senator the Hon. Kerry Sibraa) took the chair at 10 a.m., and read prayers.","N/A","N/A","/html/body/hansard/chamber.xscript/business.start/proctext/para","N/A","N/A"
2,0,0,1,0,0,0,0,1,"The Clerk",10001,"N/A","N/A","N/A","N/A","—Petitions have been lodged for presentation as follows:To the Honourable the President and members of the Senate in Parliament assembled: the humble petition of the undersigned citizens of Australia respectfully showeth:That we the undersigned call for urgent action by our Federal Parliament and all government agencies concerned with Health and Sport to impose an immediate ban on the incidental advertising of tobacco products on television and provide for alternative funding to replace tobacco sponsorship. That tobacco sponsorship of sporting events and participants openly flouts the 1976 Federal law prohibiting tobacco advertising on TV and radio. That our Parliament immediately end this association between healthy sports and the deaths of 18,300 people in Australia each year from tobacco-related diseases.And your petitioners in duty bound will ever pray.To the Honourable the President and members of the Senate in Parliament:This petition of the undersigned citizens of Australia respectfully showeth that the proposed air landing fee for regional and commuter airlines landing at Sydney Mascot Airport during peak times discriminates severely against people in rural Australia and will force many airlines to either revise their schedules, cancel flights or increase passenger fares to cover this additional financial impost of the Federal Labor Government. This will result in less accessibility for country businessmen and travellers alike, will increase the costs of business for rural people and threatens the viability of many smaller airlines who provide valuable services to rural towns. We therefore call on the Federal Government to abolish all plans for the introduction of this discriminatory fee and allow commuter airlines to continue to provide their full range of services to towns throughout New South Wales.And your petitioners as in duty bound will ever pray.To the Honourable the President and Members of the Senate in Parliament assembled; the petition of the undersigned citizens of Western Australia respectfully showeth:That we call upon the Honourable Senators to reject legislation denying Australians the right to advertise electoral material on radio and television, believing such bans amount to a refusal of free speech, an unfair advantage to an incumbent government, and a denial of information to print-handicapped Australians.And your petitioners as in duty bound will ever pray.To the Honourable the President and Members of the Senate assembled in Parliament. The Petition of the undersigned respectfully showeth that:1. We, the undersigned, wish to signify our strong opposition to the Chubb Report on Higher Education for the A.C.T. which proposes that the Institute of Advanced Studies be separated from the Faculties of the Australian National University and the Faculties be amalgamated with the University of Canberra. We believe that the implementation of these proposals would mean the destruction of the Australian National Universitys national and international high standing and firmly established reputation as a centre of excellence in research and scholarship. The dismemberment of the ANU would severely affect the ability of both the Institute and the Faculties to attract, or even retain, high quality academic staff, funding and support. It would also adversely affect the recruitment of top students. The maintenance of the Australian National University, as it is now constituted-a national university with an international, national and local role-is of vital importance to the A.C.T. and Australia.2. We call on the Senate to reject the recommendations of the Chubb report and to support the integrity of the ANU and the existing relationship between the Institute and the Faculties.To the honourable the President and members of the Senate in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth:That your petitioners request that the Australian Government take steps immediately to stop the mining and export of uranium.And your petitioners, as in duty bound, will ever pray.To the Honourable President and senators in the Senate assembled.The petition of the undersigned shows the very deep concern of people in the community against the proposed AIDEX exhibition of weapons of war in our country. We firmly believe that it is not in Australias interest to become dealers in death and destruction. Particularly at this time when our planets environment is in a parlous condition and demands statesman-like leadership to the world on its rehabilitation. We therefore ask that:-The Exhibition to take place be one which shows instead the ways in which we aim to overcome the dangers to our world from poisoned soil, air and water by high-lighting the need for tree-planting, solar-powered homes, electric cars, etc. as a means of attacking the global warming and other hazards to our fragile environment.And we, your humble petitioners will as in duty bound, ever pray.","N/A","N/A","/html/body/hansard/chamber.xscript/petition.grp/proctext/interject/talk.start/para","N/A","N/A"
3,0,0,0,1,0,0,0,1,"Senator TAMBLING","6E4","(Northern Territory)","CLP","N/A",3330,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that:(i) the Australian Bureau of Statistics excludes from its unemployment figures anyone who has worked for one hour or more in the previous week, even if that work is unpaid,(ii) the Commonwealth Employment Service (CES) figures reveal that the true unemployment rate is 12.4 per cent, and(iii) this is 30 per cent higher than the official Government rate; and(b) calls on the Government `to come clean with the nation and reintroduce the publication of the CES figures.","N/A","UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[1]/debate.sub1/speech/talk.start/para","N/A","N/A"
4,0,0,0,1,0,0,0,1,"Senator VANSTONE","7E4","(South Australia)","LP","N/A",3330,"—I give notice that, on the next day of sitting, I shall move:That the Senate consider the manifest danger in trusting that Australians can and will get adequate information about policies and candidates through the electronic media at elections if the proposed ban on political advertising in the electronic media proceeds.","N/A","POLITICAL ADVERTISING","/html/body/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
5,0,0,0,1,0,0,0,1,"Senator NEWMAN","BE4","(Tasmania)","LP","N/A",3330,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that 352 500 women in Australia were unemployed in April 1991;(b) recognises that, after eight years of Labor Government, those women are the unwilling victims of a Labor Treasurer and his policies; and(c) calls on the Treasurer (Mr Keating) to resign.","N/A","UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[3]/speech/talk.start/para","N/A","N/A"
6,0,0,0,1,0,0,0,1,"Senator SPINDLER","0X4","(Victoria)","AD","N/A",3330,"—I give notice that, on the next day of sitting, I shall move:That the following matters be referred to the Senate Standing Committee on Legal and Constitutional Affairs for report on or before the first sitting day in October 1991:(a) The adequacy of the existing legislative controls in the Trade Practices Act 1974 over mergers and acquisitions, with particular reference to:(i) the appropriate test that should apply; and(ii) whether compulsory pre-merger notification should be introduced and, if so, in what circumstances.(b) Whether, in situations of existing market dominance, the Trade Practices Commission should be able to examine conduct in addition to that already covered by s.46, and, if so, what action (including divestiture) might be taken as a result of such examination.(c) Any other matters (including review mechanisms) considered by the committee to be relevant to any or all of these matters.","N/A","STANDING COMMITTEE ON LEGAL AND CONSTITUTIONAL AFFAIRS","/html/body/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
7,0,0,0,1,0,0,0,1,"Senator TATE","NJ4","(Tasmania-","ALP","Minister for Justice and Consumer Affairs)",3330,"—I seek leave to make a very short statement of only a couple of sentences in relation to the notice of motion just given.Leave granted.","N/A","STANDING COMMITTEE ON LEGAL AND CONSTITUTIONAL AFFAIRS","/html/body/hansard/chamber.xscript/debate[4]/speech[2]/talk.start[1]/para","N/A","N/A"
8,0,0,0,1,0,0,0,1,"Senator TATE","NJ4","(Tasmania-","ALP","Minister for Justice and Consumer Affairs)",3330,"—Mr President, honourable senators will be aware that Senator Spindler has for some time been concerned about the level of fines and penalties applying under the Trade Practices Act (TPA). Indeed, he had originally requested that those matters be the subject of particular attention by the Standing Committee on Legal and Constitutional Affairs in the course of the inquiry relating to which he has given notice of a motion. Senator Spindler has agreed not to pursue this matter at this time. This is because I have indicated that the whole question of the level of penalties under the TPA is under active consideration by the Government at this time and I can assure him that indeed the Attorney-General (Mr Duffy) is giving close and active attention to the question of penalties and remedies.","N/A","STANDING COMMITTEE ON LEGAL AND CONSTITUTIONAL AFFAIRS","/html/body/hansard/chamber.xscript/debate[4]/speech[2]/talk.start[2]/para","N/A","N/A"
9,0,0,0,1,0,0,0,1,"Senator KNOWLES","TH4","(Western Australia)","LP","N/A",3331,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that the Commonwealth Employment Service (CES) has over one million Australians registered as unemployed and looking for work;(b) further notes that CES figures have not been publicly released by the Government since 1988;(c) condemns the Government for hiding the true state of Australias unemployment and for the policies that prevent the unemployed finding work; and(d) calls on the Government to submit itself to the will of the people at an early election.","N/A","UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[5]/speech[1]/talk.start/para","N/A","N/A"
10,0,0,0,1,0,0,0,1,"Senator OCHEE","EU4","(Queensland)","NP","N/A",3331,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that an additional 19 400 Australians were granted unemployment benefits in April 1991;(b) further notes that a total of 616 300 Australians were in receipt of unemployment benefits in April 1991;(c) recognises that serious implications for both the individuals concerned and the national budget will result; and(d) demands that the Government acknowledge the pain that its policies have caused and urgently introduce policies which will encourage Australian business to invest and thus provide jobs for Australians.","N/A","UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[5]/speech[2]/talk.start/para","N/A","N/A"
11,0,0,0,1,0,0,0,1,"Senator REID","VI4","(Australian Capital Territory)","LP","N/A",3331,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that youth unemployment in the ACT has reached 28.1 per cent, the second highest in Australia;(b) further notes that the employment of people under 21 years of age by the Australian Public Service (APS) has been halved in the past seven years, from 32.08 per cent of APS recruitment in 1983, to 12.92 per cent in 1990;(c) asks the Government to explain why the APS, the ACTs largest employer, has increasingly overlooked juniors in its recruitment; and(d) calls on the Government to redress the situation with regard to the recruitment of people under 21 into the APS.","N/A","YOUTH UNEMPLOYMENT: PUBLIC SERVICE","/html/body/hansard/chamber.xscript/debate[6]/speech/talk.start/para","N/A","N/A"
12,0,0,0,1,0,0,0,1,"Senator CRANE","UW4","(Western Australia)","LP","N/A",3331,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes the answer given by the Minister for Industrial Relations (Senator Cook) to a question without notice from Senator Walters on 13 May 1991 in which he said, ` . . . all trade unions registered in this country have total and open disclosure of political donations;(b) notes that, under the industrial laws, only donations in excess of $1000 need to be disclosed and then only in the Industrial Registry, with no right of public inspection; and(c) calls on Senator Cook to withdraw his misleading, incorrect statement, apologise to the Senate and immediately introduce amendments to the Industrial Relations Act which do in fact allow total and open disclosure of all political donations.","N/A","POLITICAL DONATIONS BY TRADE UNIONS","/html/body/hansard/chamber.xscript/debate[7]/speech/talk.start/para","N/A","N/A"
13,0,0,0,1,0,0,0,1,"Senator PANIZZA","JI4","(Western Australia)","LP","N/A",3332,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) condemns the Government for its tardiness regarding the commencement of mining at Coronation Hill in the Northern Territory;(b) confirms that mining of all minerals provides important export earnings for Australia and should be encouraged, and not be allowed to be sabotaged by minority groups; and(c) notes the increasing cynicism among the wider Australian society concerning the Aboriginal interest that seems to arise after a mineral discovery.","N/A","MINING","/html/body/hansard/chamber.xscript/debate[8]/speech/talk.start/para","N/A","N/A"
14,0,0,0,1,0,0,0,1,"Senator ARCHER","IE4","(Tasmania)","LP","N/A",3332,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that 63 800 Australian job seekers are officially described as `discouraged;(b) notes that 47 200 females and 16 600 males want work, and are able to start work, but are not actively looking because they believe they have no chance of finding work; and(c) condemns the Government for allowing these Australians to languish without hope.","N/A","UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[9]/speech[1]/talk.start/para","N/A","N/A"
15,0,0,0,1,0,0,0,1,"Senator MACDONALD","YW4","(Queensland)","LP","N/A",3332,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that 503 800 men in Australia were unemployed in the week beginning 5 May 1991;(b) recognises that these men are paying the price of eight years of a Labor Government led by the Prime Minister (Mr Hawke); and(c) calls on the Prime Minister to resign.","N/A","UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[9]/speech[2]/talk.start/para","N/A","N/A"
16,0,0,0,1,0,0,0,1,"Senator MICHAEL BAUME","LE4","(New South Wales)","LP","N/A",3332,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that:(i) 111 600 full-time youth jobs were wiped out over the 12 months to April 1991, according to Australian Bureau of Statistics labour force figures,(ii) this is the biggest 12 month full-time job loss for the 15 to 19-year-old age group since statistics have been available,(iii) this means that more than one in every four jobs for youth have been wiped out over the past year, and(iv) these 111 600 lost jobs for youth make up 55 per cent of all the 204 400 full-time jobs lost in Australia, even though 15 to 19 year olds make up only five per cent of the employed full-time work force; and(b) condemns the Hawke Government for making young Australians the cannon fodder in the recession the Treasurer (Mr Keating) says we had to have and in the record unemployment we had to have.","N/A","YOUTH UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[10]/speech[1]/talk.start/para","N/A","N/A"
17,0,0,0,1,0,0,0,1,"Senator BISHOP","SE4","(New South Wales)","LP","N/A",3332,"-I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that the seasonally adjusted youth unemployment rate of 27 per cent for April 1991 is the highest April figure on record and is worse than the figure for any month during the Fraser Government, despite the Governments expensive schemes to hide the real level of unemployment among 15 to 19 year olds;(b) agrees with the statement made by the Prime Minister (Mr Hawke) seven years ago that the disastrous unemployment situation, particularly that facing young Australians, cannot and should not be tolerated as these levels of unemployment are the ones that `no Australian Government should ever be forgiven for creating; and(c) calls on Mr Hawke to confirm his view that his Government should never be forgiven for creating Australias worst level of real youth unemployment since the 1930s depression.","N/A","YOUTH UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[10]/speech[2]/talk.start/para","N/A","N/A"
18,0,0,0,1,0,0,0,1,"Senator WATSON","VJ4","(Tasmania)","LP","N/A",3333,"—I give notice that, on the next day of sitting, I shall move:That the Senate calls on the Government-(a) to recognise the impact on business cash flows of the corporate tax collection regime by bringing forward the collection of income tax revenue so that 85 per cent of payment is due within 28 days of the commencement of the financial year; and(b) to take action to minimise the impact of the corporate tax regime on collapsing business and on growing unemployment.","N/A","CORPORATE TAX COLLECTION REGIME","/html/body/hansard/chamber.xscript/debate[11]/speech/talk.start/para","N/A","N/A"
19,0,0,0,1,0,0,0,1,"Senator KEMP","WW4","(Victoria)","LP","N/A",3333,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) urges the Australian Democrats to review their policies to remove their anti-rural bias by:(i) redrafting their tax policies and sustainable growth policies to remove proposals to impose inheritance taxes, capital gains taxes, wealth taxes, increased income taxes, higher petrol taxes and increased company taxes,(ii) removing Democrat proposals to impose draconian farm regulation, including abolition of the live-sheep export trade,(iii) ceasing to support the Hawke Governments discredited accord which has resulted in widespread unemployment, and(iv) abandoning Democrat industrial relations policies which advantage trade unions at the expense of small business and farmers, and which would lead to increased strikes; and(b) urges Senator Lees to inform her colleagues, Senators Spindler and McLean, of the damage that Australian Democrat policies in relation to taxation and industrial relations would have on people in rural areas.Senator McLean-Mr President, I wish to raise a point of order. If an honourable senator does not have the inherent sense of honesty to represent the policies of other parties in this place correctly--Opposition senators- What is the point of order?","N/A","AUSTRALIAN DEMOCRATS: RURAL POLICIES","/html/body/hansard/chamber.xscript/debate[12]/speech/talk.start/para","N/A","N/A"
20,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—Order! Continue, Senator McLean.Opposition senators interjecting-","N/A","AUSTRALIAN DEMOCRATS: RURAL POLICIES","/html/body/hansard/chamber.xscript/debate[12]/speech/interject[1]/talk.start/para","N/A","N/A"
21,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—Order!Senator McLean-Mr President, I draw your attention and the attention of the Senate to the fact that Senator Kemp is using notices of motion as a mechanism for gross misrepresentation and dishonesty, and I ask you to call him to order.Senator Robert Ray-Mr President, there is no point of order in that. It is a consistent tactic which is being used in this chamber to jump on points of order when it has no relation to the Standing Orders in this place and it is a point of argument. I believe that honourable senators doing this should be warned in future.","N/A","AUSTRALIAN DEMOCRATS: RURAL POLICIES","/html/body/hansard/chamber.xscript/debate[12]/speech/interject[2]/talk.start/para","N/A","N/A"
22,0,0,1,0,0,0,0,1,"The PRESIDENT",10000,"N/A","N/A","N/A","N/A","—Order! I have taken note of what he said.","N/A","AUSTRALIAN DEMOCRATS: RURAL POLICIES","/html/body/hansard/chamber.xscript/debate[12]/speech/interject[3]/talk.start/para","N/A","N/A"
23,0,0,0,1,0,0,0,1,"Senator CAMPBELL","H15","(Western Australia)","LP","N/A",3333,"—I give notice that, on the next day of sitting, I shall move:That the Senate-(a) notes that more than 52 000 jobs were lost to the manufacturing industries in the year to February 1991;(b) notes that this represents a decline of 4.3 per cent of manufacturing jobs;(c) recognises that the Governments failure to implement reform in the areas of taxation, industrial relations and transport and communications has been instrumental in the loss of those jobs; and(d) calls on the Government to shake off the shackles of the ACTU and other vested interest groups and urgently introduce reforms which will help get Australia moving again.","N/A","UNEMPLOYMENT","/html/body/hansard/chamber.xscript/debate[13]/speech[1]/talk.start/para","N/A","N/A"
