index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
1,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr SPEAKER (Hon. W. J. Aston)took the chair at 2.30 p.m., and read prayers.","N/A","N/A","/hansard/chamber.xscript/business.start/para","N/A","N/A"
2,0,0,0,1,0,0,0,1,"CURTIN, Daniel","K8B","KINGSFORD-SMITH, NEW SOUTH WALES","N/A","N/A",637,"- the absence of the Minister for the Army my question is directed to the Minister for Defence. Is it a fact that Australian Army transit personnel, and occasionally members working part time in Saigon, are billeted in a brothel, the Dong Klalh Hotel, Cholon? Is it also a fact that Army personnel proceeding on leave to Australia after completing their time in Vietnam do not receive zone allowance for the leave they accrue in Vietnam? (Honourable members interjecting) -","VIETNAM","QUESTION","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
3,0,0,0,1,0,0,0,1,"CURTIN, Daniel","K8B","N/A","N/A","N/A",637,"- This is important. I think lt is very serious.","VIETNAM","QUESTION","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
4,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",637,"- The honourable gentleman will ask his question and shall not enter into a discussion with other honourable members.","VIETNAM","QUESTION","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
5,0,0,0,1,0,0,0,1,"CURTIN, Daniel","K8B","N/A","N/A","N/A",637,"- Does the zone allowance cease on the day they leave the country? Army personnel were paid this zone allowance when on leave from New Guinea. Is it a fact that personnel from any place other than Sydney, on completion of their time in Vietnam, must travel by train on leave from Sydney to their destination unless they are prepared to pay the difference between rail and air fares? This is policy in Australia but a bit hard cm servicemen returning from active service.","VIETNAM","QUESTION","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
6,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",637,"-Order! The honourable member shall not make comment.","VIETNAM","QUESTION","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
7,0,0,0,1,0,0,0,1,"FAIRHALL, Allen","KEN","PATERSON, NEW SOUTH WALES","LP","Minister for Defence",637,"- I was not quite sure that the honourable gentleman was directing his question to me, but in the absence of the Minister for the Army who would certainly have the details of these matters I would not like to give him a categorical yes or no answer to a mix of questions of that kind. I will look into it and see that the honourable member gets an answer.","VIETNAM","QUESTION","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
8,0,0,0,1,0,0,0,1,"MCLEAY, John Elden","KSB","BOOTHBY, SOUTH AUSTRALIA","N/A","N/A",637,"- My question is directed to the Prime Minister. Has the attention of the Prime Minister been drawn to the 18993/69-Jt- {24J speech made in Melbourne last Friday by the Deputy Leader of the Opposition, who is the Labor Partys official spokesman on defence matters? If so, has the Prime Minister noticed that the Deputy Leader of the Opposition described the Labor Partys programme as a crash policy on defence1? In view of the Labor Partys undertaking to withdraw Australian forces from all friendly South East Asian countries, abandon national service, endanger the ANZUS Treaty, cancel the Fill contract and so on ad infinitum, is it accurate to describe such a policy as a crash defence programme or should we use the past tense?","DEFENCE","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
9,0,0,0,1,0,0,0,1,"GORTON, John","KH5","HIGGINS, VICTORIA","LP","Prime Minister",637,"- Yes, my attention has been drawn to the speech about which the honourable member asks me, not the Press reports of the speech but the actual context of the speech itself. It does in fact indicate that Australian troops would be withdrawn from Vietnam without consideration for what may be the requirements of our allies, but be withdrawn within a very short time, that national service training would be immediately abolished, that there would be, in the event that the governments military advisers advised us that the Fill was the best plane for our purposes, a repudiation of that acceptance and of that advice and that there would be a withdrawal immediately of all Australian forces, including air and naval forces, from the regions in our north. I do not know whether the tense one should use about describing that is crash or crashed. I would have thought myself that the proper description of it would rather have been a crash no defence policy.","DEFENCE","QUESTION","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
10,0,0,0,1,0,0,0,1,"CAIRNS, Jim","1V4","YARRA, VICTORIA","ALP","N/A",637,"- I direct my question to the Prime Minister or to the Minister for External Affairs, whoever is the appropriate Minister. Have the reports that the Thai Government has invited the American Government to withdraw its military forces from Thailand been drawn to the attention of the Minister? Has any similar invitation been made by the Thai Government to Australia? If it has not been made, can he explain why the attitude of the Thai Government would be different in the case of Australia?","THAILAND","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
