index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
1,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Mr SPEAKER(Rt Hon. B. M. Snedden, Q.C.) took the chair at 2.15 p.m., and read prayers.","N/A","N/A","/hansard/chamber.xscript/business.start/para","N/A","N/A"
2,0,0,0,1,0,0,0,1,"CLERK, The",10000,"N/A","N/A","N/A",403,"- Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers:","N/A","PETITIONS","/hansard/chamber.xscript/debate[1]/speech/talk.start/para","N/A","N/A"
3,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth:","Australian Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/para[1]","N/A","N/A"
4,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australias extensive road system is a national asset wasting because of inadequate Federal and State funding.","Australian Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/list/item[1]/para","N/A","N/A"
5,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent.","Australian Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/list/item[2]/para","N/A","N/A"
6,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure:","Australian Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/para[2]","N/A","N/A"
7,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Commonwealth Governments long-term policy should be to provide 50 per cent of all funding for Australia s roads.","Australian Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/para[3]","N/A","N/A"
8,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That at a minimum the Commonwealth Government adopts the recommendations by the Australian Council of Local Government Associations for the allocation of $5,903m of Commonwealth, State and Local Government funds to roads over the five years ending 1980-81, of which the Commonwealth share would be 41 per cent as recommended by the Bureau of Roads. by Mr Braithwaite, Mr Carige, Mr Corbett, Mr Groom, Mr Kelly, Mr McLean, Mr McVeigh, Mr Eric Robinson and Mr Thomson.","Australian Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/para[4]","N/A","N/A"
9,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","Australian Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[1]/para[5]","N/A","N/A"
10,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives assembled, the petition of the undersigned citizens of Australia respectfully showeth:","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[1]","N/A","N/A"
11,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the delays between announcements of each quarterly movement in the Consumer Price Index and their application as a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory and a cause of economic distress to pensioners.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[2]","N/A","N/A"
12,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That proposals to amend the Consumer Price Index by eliminating particular items from the Index could adversely affect the value of future increases in age and invalid pensions and thus be a cause of additional economic hardship to pensioners.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[3]","N/A","N/A"
13,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to:","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[4]","N/A","N/A"
14,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Require each quarterly percentage increase in the consumer price index to be applied to age and invalid and similar pensions as from the pension pay day nearest following the date of announcement of the C.P.I. movement.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/list/item[1]/para","N/A","N/A"
15,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the consumer price index will in no way result in reductions in the value of any future entitlements to pensioners.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/list/item[2]/para","N/A","N/A"
16,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Baume, Dr Klugman and Mr Ian Robinson.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[5]","N/A","N/A"
17,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","Pensions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[2]/para[6]","N/A","N/A"
18,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth:","Australian Legal Aid Office","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[1]","N/A","N/A"
19,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That grave concern is expressed about the Governments intention to dismantle the Australian Legal Aid Office which is providing efficient, readily available legal aid to all communities in Australia.","Australian Legal Aid Office","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[2]","N/A","N/A"
20,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that the Government will undertake a full national inquiry as proposed in 1975 by the present Attorney-General, as a matter of urgency.","Australian Legal Aid Office","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[3]","N/A","N/A"
21,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Drummond and Mr Martyr.","Australian Legal Aid Office","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[4]","N/A","N/A"
22,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petitions received.","Australian Legal Aid Office","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[3]/para[5]","N/A","N/A"
23,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Right Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth:","Local Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[1]","N/A","N/A"
24,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australias extensive road system is a national asset wasting because of inadequate Federal and State funding.","Local Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/list/item[1]/para","N/A","N/A"
25,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent.","Local Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/list/item[2]/para","N/A","N/A"
26,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure:","Local Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[2]","N/A","N/A"
27,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Commonwealth Government adopts the recommendations of the Commonwealth Bureau of Roads for the funding of rural local roads and urban local roads in New South Wales for the triennium 1977-1980. byMrBradfield.","Local Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[3]","N/A","N/A"
28,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Local Roads","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[4]/para[4]","N/A","N/A"
29,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth:","Income Tax: Zone Allowance","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[1]","N/A","N/A"
30,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","That the Zone Allowance Provisions currently included in the Income Tax Assessment Act require variation from the point of view of boundaries and value of the allowance in view of the substantial changes of circumstances over the last decade, brought about by the coal mining enterprises in the Central Queensland Highlands.","Income Tax: Zone Allowance","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[2]","N/A","N/A"
31,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Braithwaite.","Income Tax: Zone Allowance","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[3]","N/A","N/A"
32,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Income Tax: Zone Allowance","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[5]/para[4]","N/A","N/A"
33,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable Speaker and Members of the House of Representatives in Parliament assembled.","Television Service","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[6]/para[1]","N/A","N/A"
